32.000000000,-220
32.002902494,-220
32.005804988,-220
32.008707482,-220
32.011609977,-220
32.014512471,-220
32.017414965,-220
32.020317460,-220
32.023219954,-220
32.026122448,-220
32.029024943,-220
32.031927437,-220
32.034829931,-220
32.037732426,-220
32.040634920,-220
32.043537414,-220
32.046439909,-220
32.049342403,-220
32.052244897,-220
32.055147392,-220
32.058049886,-220
32.060952380,-220
32.063854875,-220
32.066757369,-220
32.069659863,-220
32.072562358,-220
32.075464852,-220
32.078367346,-220
32.081269841,-220
32.084172335,-220
32.087074829,-220
32.089977324,-220
32.092879818,-220
32.095782312,-220
32.098684807,-220
32.101587301,-220
32.104489795,-220
32.107392290,-220
32.110294784,-220
32.113197278,-220
32.116099773,-220
32.119002267,-220
32.121904761,-220
32.124807256,-220
32.127709750,-220
32.130612244,-220
32.133514739,-220
32.136417233,-220
32.139319727,-220
32.142222222,-220
32.145124716,-220
32.148027210,-220
32.150929705,-220
32.153832199,-220
32.156734693,-220
32.159637188,-220
32.162539682,-220
32.165442176,-220
32.168344671,-220
32.171247165,-220
32.174149659,-220
32.177052154,-220
32.179954648,-220
32.182857142,-220
32.185759637,-220
32.188662131,-220
32.191564625,-220
32.194467120,-220
32.197369614,-220
32.200272108,-220
32.203174603,-220
32.206077097,-220
32.208979591,-220
32.211882086,-220
32.214784580,-220
32.217687074,-220
32.220589569,-220
32.223492063,-220
32.226394557,-220
32.229297052,-220
32.232199546,-220
32.235102040,-220
32.238004535,-220
32.240907029,-220
32.243809523,-220
32.246712018,-220
32.249614512,-220
32.252517006,-220
32.255419501,-220
32.258321995,-220
32.261224489,-220
32.264126984,-220
32.267029478,-220
32.269931972,-220
32.272834467,-220
32.275736961,-220
32.278639455,-220
32.281541950,-220
32.284444444,-220
32.287346938,-220
32.290249433,-220
32.293151927,-220
32.296054421,-220
32.298956916,-220
32.301859410,-220
32.304761904,-220
32.307664399,-220
32.310566893,-220
32.313469387,-220
32.316371882,-220
32.319274376,-220
32.322176870,-220
32.325079365,-220
32.327981859,-220
32.330884353,-220
32.333786848,-220
32.336689342,-220
32.339591836,-220
32.342494331,-220
32.345396825,-220
32.348299319,-220
32.351201814,-220
32.354104308,-220
32.357006802,-220
32.359909297,-220
32.362811791,-220
32.365714285,-220
32.368616780,-220
32.371519274,-220
32.374421768,-220
32.377324263,-220
32.380226757,-220
32.383129251,-220
32.386031746,-220
32.388934240,-220
32.391836734,-220
32.394739229,-220
32.397641723,-220
32.400544217,-220
32.403446712,-220
32.406349206,-220
32.409251700,-220
32.412154195,-220
32.415056689,-220
32.417959183,-220
32.420861678,-220
32.423764172,-220
32.426666666,-220
32.429569160,-220
32.432471655,-220
32.435374149,-220
32.438276643,-220
32.441179138,-220
32.444081632,-220
32.446984126,-220
32.449886621,-220
32.452789115,-220
32.455691609,-220
32.458594104,-220
32.461496598,-220
32.464399092,-220
32.467301587,-220
32.470204081,-220
32.473106575,-220
32.476009070,-220
32.478911564,-220
32.481814058,-220
32.484716553,-220
32.487619047,-220
32.490521541,-220
32.493424036,-220
32.496326530,-220
32.499229024,-220
32.502131519,-220
32.505034013,-220
32.507936507,-220
32.510839002,-220
32.513741496,-220
32.516643990,-220
32.519546485,-220
32.522448979,-220
32.525351473,-220
32.528253968,-220
32.531156462,-220
32.534058956,-220
32.536961451,-220
32.539863945,-220
32.542766439,-220
32.545668934,-220
32.548571428,-220
32.551473922,-220
32.554376417,-220
32.557278911,-220
32.560181405,-220
32.563083900,-220
32.565986394,-220
32.568888888,-220
32.571791383,-220
32.574693877,-220
32.577596371,-220
32.580498866,-220
32.583401360,-220
32.586303854,-220
32.589206349,-220
32.592108843,-220
32.595011337,-220
32.597913832,-220
32.600816326,-220
32.603718820,-220
32.606621315,-220
32.609523809,-220
32.612426303,-220
32.615328798,-220
32.618231292,-220
32.621133786,-220
32.624036281,-220
32.626938775,-220
32.629841269,-220
32.632743764,-220
32.635646258,-220
32.638548752,-220
32.641451247,-220
32.644353741,-220
32.647256235,-220
32.650158730,-220
32.653061224,-220
32.655963718,-220
32.658866213,-220
32.661768707,-220
32.664671201,-220
32.667573696,-220
32.670476190,-220
32.673378684,-220
32.676281179,-220
32.679183673,-220
32.682086167,-220
32.684988662,-220
32.687891156,-220
32.690793650,-220
32.693696145,-220
32.696598639,-220
32.699501133,-220
32.702403628,-220
32.705306122,-220
32.708208616,-220
32.711111111,-220
32.714013605,-220
32.716916099,-220
32.719818594,-220
32.722721088,-220
32.725623582,-220
32.728526077,-220
32.731428571,-220
32.734331065,-220
32.737233560,-220
32.740136054,-220
32.743038548,-220
32.745941043,-220
32.748843537,-220
32.751746031,-220
32.754648526,-220
32.757551020,-220
32.760453514,-220
32.763356009,-220
32.766258503,-220
32.769160997,-220
32.772063492,-220
32.774965986,-220
32.777868480,-220
32.780770975,-220
32.783673469,-220
32.786575963,-220
32.789478458,-220
32.792380952,-220
32.795283446,-220
32.798185941,-220
32.801088435,-220
32.803990929,-220
32.806893424,-220
32.809795918,-220
32.812698412,-220
32.815600907,-220
32.818503401,-220
32.821405895,-220
32.824308390,-220
32.827210884,-220
32.830113378,-220
32.833015873,-220
32.835918367,-220
32.838820861,-220
32.841723356,-220
32.844625850,-220
32.847528344,-220
32.850430839,-220
32.853333333,-220
32.856235827,-220
32.859138321,-220
32.862040816,-220
32.864943310,-220
32.867845804,-220
32.870748299,-220
32.873650793,-220
32.876553287,-220
32.879455782,-220
32.882358276,-220
32.885260770,-220
32.888163265,-220
32.891065759,-220
32.893968253,-220
32.896870748,-220
32.899773242,-220
32.902675736,-220
32.905578231,-220
32.908480725,-220
32.911383219,-220
32.914285714,-220
32.917188208,-220
32.920090702,-220
32.922993197,-220
32.925895691,-220
32.928798185,-220
32.931700680,-220
32.934603174,-220
32.937505668,-220
32.940408163,-220
32.943310657,-220
32.946213151,-220
32.949115646,-220
32.952018140,-220
32.954920634,-220
32.957823129,-220
32.960725623,-220
32.963628117,-220
32.966530612,-220
32.969433106,-220
32.972335600,-220
32.975238095,-220
32.978140589,-220
32.981043083,-220
32.983945578,-220
32.986848072,-220
32.989750566,-220
32.992653061,-220
32.995555555,-220
32.998458049,-220
33.001360544,-220
33.004263038,-220
33.007165532,-220
33.010068027,-220
33.012970521,-220
33.015873015,-220
33.018775510,-220
33.021678004,-220
33.024580498,-220
33.027482993,-220
33.030385487,-220
33.033287981,-220
33.036190476,-220
33.039092970,-220
33.041995464,-220
33.044897959,-220
33.047800453,-220
33.050702947,-220
33.053605442,-220
33.056507936,-220
33.059410430,-220
33.062312925,-220
33.065215419,-220
33.068117913,-220
33.071020408,-220
33.073922902,-220
33.076825396,-220
33.079727891,-220
33.082630385,-220
33.085532879,-220
33.088435374,-220
33.091337868,-220
33.094240362,-220
33.097142857,-220
33.100045351,-220
33.102947845,-220
33.105850340,-220
33.108752834,-220
33.111655328,-220
33.114557823,-220
33.117460317,-220
33.120362811,-220
33.123265306,-220
33.126167800,-110
33.129070294,-110
33.131972789,-110
33.134875283,-110
33.137777777,-110
33.140680272,-110
33.143582766,-110
33.146485260,-110
33.149387755,-110
33.152290249,-110
33.155192743,-110
33.158095238,-110
33.160997732,-110
33.163900226,-110
33.166802721,-110
33.169705215,-110
33.172607709,-110
33.175510204,-110
33.178412698,-110
33.181315192,-110
33.184217687,-110
33.187120181,-110
33.190022675,-110
33.192925170,-110
33.195827664,-110
33.198730158,-110
33.201632653,-110
33.204535147,-110
33.207437641,-110
33.210340136,-110
33.213242630,-110
33.216145124,-110
33.219047619,-110
33.221950113,-110
33.224852607,-110
33.227755102,-110
33.230657596,-110
33.233560090,-110
33.236462585,-110
33.239365079,-110
33.242267573,-110
33.245170068,-110
33.248072562,-110
33.250975056,-110
33.253877551,-110
33.256780045,-110
33.259682539,-110
33.262585034,-110
33.265487528,-110
33.268390022,-110
33.271292517,-110
33.274195011,-110
33.277097505,-110
33.280000000,-110
33.282902494,-110
33.285804988,-110
33.288707482,-110
33.291609977,-110
33.294512471,-110
33.297414965,-110
33.300317460,-110
33.303219954,-110
33.306122448,-110
33.309024943,-110
33.311927437,-110
33.314829931,-110
33.317732426,-110
33.320634920,-110
33.323537414,-110
33.326439909,-110
33.329342403,-110
33.332244897,-110
33.335147392,-110
33.338049886,-110
33.340952380,-110
33.343854875,-110
33.346757369,-110
33.349659863,-110
33.352562358,-110
33.355464852,-110
33.358367346,-110
33.361269841,-110
33.364172335,-110
33.367074829,-110
33.369977324,-110
33.372879818,-110
33.375782312,-110
33.378684807,-110
33.381587301,-110
33.384489795,-110
33.387392290,-110
33.390294784,-110
33.393197278,-110
33.396099773,-110
33.399002267,-110
33.401904761,-110
33.404807256,-110
33.407709750,-110
33.410612244,-110
33.413514739,-110
33.416417233,-110
33.419319727,-110
33.422222222,-110
33.425124716,-110
33.428027210,-110
33.430929705,-110
33.433832199,-110
33.436734693,-110
33.439637188,-110
33.442539682,-110
33.445442176,-110
33.448344671,-110
33.451247165,-110
33.454149659,-110
33.457052154,-110
33.459954648,-110
33.462857142,-110
33.465759637,-110
33.468662131,-110
33.471564625,-110
33.474467120,-110
33.477369614,-220
33.480272108,-220
33.483174603,-220
33.486077097,-220
33.488979591,-220
33.491882086,-220
33.494784580,-220
33.497687074,-220
33.500589569,-220
33.503492063,-220
33.506394557,-220
33.509297052,-220
33.512199546,-220
33.515102040,-220
33.518004535,-220
33.520907029,-220
33.523809523,-220
33.526712018,-220
33.529614512,-220
33.532517006,-220
33.535419501,-220
33.538321995,-220
33.541224489,-220
33.544126984,-220
33.547029478,-220
33.549931972,-220
33.552834467,-220
33.555736961,-220
33.558639455,-220
33.561541950,-220
33.564444444,-220
33.567346938,-220
33.570249433,-220
33.573151927,-220
33.576054421,-220
33.578956916,-220
33.581859410,-220
33.584761904,-220
33.587664399,-220
33.590566893,-220
33.593469387,-220
33.596371882,-220
33.599274376,-220
33.602176870,-220
33.605079365,-220
33.607981859,-220
33.610884353,-220
33.613786848,-220
33.616689342,-220
33.619591836,-220
33.622494331,-220
33.625396825,-220
33.628299319,-220
33.631201814,-220
33.634104308,-220
33.637006802,-220
33.639909297,-220
33.642811791,-220
33.645714285,-220
33.648616780,-220
33.651519274,-220
33.654421768,-220
33.657324263,-220
33.660226757,-220
33.663129251,-220
33.666031746,-220
33.668934240,-220
33.671836734,-220
33.674739229,-220
33.677641723,-220
33.680544217,-220
33.683446712,-220
33.686349206,-220
33.689251700,-220
33.692154195,-220
33.695056689,208.855
33.697959183,207.652
33.700861678,208.855
33.703764172,208.855
33.706666666,210.065
33.709569160,212.506
33.712471655,214.975
33.715374149,216.221
33.718276643,218.733
33.721179138,218.733
33.724081632,220
33.726984126,221.274
33.729886621,222.556
33.732789115,222.556
33.735691609,222.556
33.738594104,222.556
33.741496598,223.846
33.744399092,223.846
33.747301587,223.846
33.750204081,223.846
33.753106575,225.142
33.756009070,225.142
33.758911564,225.142
33.761814058,225.142
33.764716553,225.142
33.767619047,225.142
33.770521541,223.846
33.773424036,222.556
33.776326530,221.274
33.779229024,220
33.782131519,218.733
33.785034013,217.473
33.787936507,218.733
33.790839002,217.473
33.793741496,216.221
33.796643990,216.221
33.799546485,216.221
33.802448979,216.221
33.805351473,214.975
33.808253968,213.737
33.811156462,213.737
33.814058956,211.282
33.816961451,211.282
33.819863945,211.282
33.822766439,208.855
33.825668934,208.855
33.828571428,210.065
33.831473922,210.065
33.834376417,211.282
33.837278911,213.737
33.840181405,216.221
33.843083900,214.975
33.845986394,218.733
33.848888888,222.556
33.851791383,210.065
33.854693877,211.282
33.857596371,213.737
33.860498866,213.737
33.863401360,213.737
33.866303854,212.506
33.869206349,211.282
33.872108843,211.282
33.875011337,211.282
33.877913832,212.506
33.880816326,210.065
33.883718820,213.737
33.886621315,214.975
33.889523809,213.737
33.892426303,213.737
33.895328798,210.065
33.898231292,210.065
33.901133786,210.065
33.904036281,208.855
33.906938775,208.855
33.909841269,208.855
33.912743764,211.282
33.915646258,217.473
33.918548752,214.975
33.921451247,216.221
33.924353741,217.473
33.927256235,216.221
33.930158730,216.221
33.933061224,212.506
33.935963718,211.282
33.938866213,211.282
33.941768707,208.855
33.944671201,208.855
33.947573696,208.855
33.950476190,207.652
33.953378684,213.737
33.956281179,214.975
33.959183673,214.975
33.962086167,216.221
33.964988662,216.221
33.967891156,217.473
33.970793650,216.221
33.973696145,214.975
33.976598639,213.737
33.979501133,213.737
33.982403628,213.737
33.985306122,213.737
33.988208616,214.975
33.991111111,214.975
33.994013605,214.975
33.996916099,213.737
33.999818594,211.282
34.002721088,211.282
34.005623582,201.741
34.008526077,202.91
34.011428571,198.275
34.014331065,199.424
34.017233560,198.275
34.020136054,197.133
34.023038548,192.631
34.025941043,189.321
34.028843537,188.231
34.031746031,184.997
34.034648526,181.819
34.037551020,179.731
34.040453514,176.643
34.043356009,174.614
34.046258503,172.609
34.049160997,171.614
34.052063492,170.626
34.054965986,169.643
34.057868480,169.643
34.060770975,169.643
34.063673469,-220
34.066575963,-220
34.069478458,-220
34.072380952,-220
34.075283446,-220
34.078185941,-220
34.081088435,-220
34.083990929,-220
34.086893424,-220
34.089795918,-220
34.092698412,-220
34.095600907,-220
34.098503401,-220
34.101405895,-220
34.104308390,-220
34.107210884,-220
34.110113378,-220
34.113015873,-220
34.115918367,-220
34.118820861,-220
34.121723356,-220
34.124625850,-220
34.127528344,-220
34.130430839,-220
34.133333333,-220
34.136235827,-220
34.139138321,-220
34.142040816,-220
34.144943310,-220
34.147845804,-220
34.150748299,-220
34.153650793,-220
34.156553287,-220
34.159455782,-220
34.162358276,-220
34.165260770,-220
34.168163265,-220
34.171065759,-220
34.173968253,-220
34.176870748,-220
34.179773242,-220
34.182675736,165.769
34.185578231,164.814
34.188480725,163.865
34.191383219,162.921
34.194285714,161.982
34.197188208,161.049
34.200090702,160.122
34.202993197,160.122
34.205895691,159.2
34.208798185,158.283
34.211700680,157.371
34.214603174,156.465
34.217505668,156.465
34.220408163,155.563
34.223310657,155.563
34.226213151,155.563
34.229115646,154.668
34.232018140,154.668
34.234920634,154.668
34.237823129,153.777
34.240725623,153.777
34.243628117,153.777
34.246530612,153.777
34.249433106,153.777
34.252335600,153.777
34.255238095,153.777
34.258140589,153.777
34.261043083,152.891
34.263945578,152.891
34.266848072,152.891
34.269750566,152.891
34.272653061,153.777
34.275555555,153.777
34.278458049,152.891
34.281360544,152.891
34.284263038,152.891
34.287165532,152.891
34.290068027,152.891
34.292970521,152.891
34.295873015,152.891
34.298775510,152.891
34.301678004,152.891
34.304580498,152.891
34.307482993,152.891
34.310385487,152.891
34.313287981,152.891
34.316190476,152.891
34.319092970,152.891
34.321995464,152.891
34.324897959,152.891
34.327800453,152.891
34.330702947,152.891
34.333605442,152.891
34.336507936,152.01
34.339410430,152.01
34.342312925,152.01
34.345215419,152.01
34.348117913,152.01
34.351020408,152.01
34.353922902,151.135
34.356825396,151.135
34.359727891,151.135
34.362630385,150.264
34.365532879,150.264
34.368435374,148.538
34.371337868,145.987
34.374240362,145.146
34.377142857,145.146
34.380045351,144.31
34.382947845,144.31
34.385850340,145.146
34.388752834,144.31
34.391655328,144.31
34.394557823,143.479
34.397460317,143.479
34.400362811,142.652
34.403265306,142.652
34.406167800,141.831
34.409070294,141.014
34.411972789,141.014
34.414875283,140.202
34.417777777,140.202
34.420680272,140.202
34.423582766,139.394
34.426485260,140.202
34.429387755,139.394
34.432290249,139.394
34.435192743,139.394
34.438095238,139.394
34.440997732,139.394
34.443900226,139.394
34.446802721,139.394
34.449705215,139.394
34.452607709,140.202
34.455510204,140.202
34.458412698,140.202
34.461315192,140.202
34.464217687,140.202
34.467120181,140.202
34.470022675,140.202
34.472925170,140.202
34.475827664,140.202
34.478730158,140.202
34.481632653,139.394
34.484535147,140.202
34.487437641,139.394
34.490340136,139.394
34.493242630,139.394
34.496145124,138.591
34.499047619,138.591
34.501950113,138.591
34.504852607,137.793
34.507755102,136.999
34.510657596,136.999
34.513560090,136.21
34.516462585,136.21
34.519365079,135.426
34.522267573,134.646
34.525170068,134.646
34.528072562,133.87
34.530975056,133.87
34.533877551,133.099
34.536780045,132.333
34.539682539,131.571
34.542585034,131.571
34.545487528,131.571
34.548390022,130.813
34.551292517,130.059
34.554195011,129.31
34.557097505,128.565
34.560000000,128.565
34.562902494,128.565
34.565804988,-159.2
34.568707482,-159.2
34.571609977,-158.283
34.574512471,-158.283
34.577414965,-158.283
34.580317460,-158.283
34.583219954,-158.283
34.586122448,-157.371
34.589024943,-157.371
34.591927437,-157.371
34.594829931,-157.371
34.597732426,-157.371
34.600634920,-156.465
34.603537414,-156.465
34.606439909,-156.465
34.609342403,-155.563
34.612244897,-153.777
34.615147392,-154.668
34.618049886,-152.891
34.620952380,-152.01
34.623854875,-153.777
34.626757369,-152.01
34.629659863,-220
34.632562358,-220
34.635464852,-220
34.638367346,-220
34.641269841,-220
34.644172335,-220
34.647074829,-220
34.649977324,-220
34.652879818,-220
34.655782312,-220
34.658684807,-220
34.661587301,-220
34.664489795,-220
34.667392290,-220
34.670294784,-220
34.673197278,-220
34.676099773,-220
34.679002267,-220
34.681904761,-220
34.684807256,-220
34.687709750,-220
34.690612244,-220
34.693514739,-220
34.696417233,-220
34.699319727,-220
34.702222222,-220
34.705124716,-220
34.708027210,-220
34.710929705,-220
34.713832199,-220
34.716734693,-220
34.719637188,-220
34.722539682,-220
34.725442176,-220
34.728344671,-220
34.731247165,-220
34.734149659,-220
34.737052154,-220
34.739954648,-220
34.742857142,-220
34.745759637,-220
34.748662131,-220
34.751564625,-220
34.754467120,-220
34.757369614,-220
34.760272108,-220
34.763174603,-220
34.766077097,-220
34.768979591,-220
34.771882086,-220
34.774784580,-220
34.777687074,-220
34.780589569,-220
34.783492063,-220
34.786394557,-220
34.789297052,-220
34.792199546,-220
34.795102040,-220
34.798004535,-220
34.800907029,-220
34.803809523,-220
34.806712018,-220
34.809614512,-220
34.812517006,-220
34.815419501,-220
34.818321995,-220
34.821224489,-220
34.824126984,-220
34.827029478,-220
34.829931972,-220
34.832834467,-220
34.835736961,-220
34.838639455,-220
34.841541950,-220
34.844444444,-220
34.847346938,-220
34.850249433,-220
34.853151927,-220
34.856054421,-220
34.858956916,-220
34.861859410,-220
34.864761904,-220
34.867664399,-220
34.870566893,-220
34.873469387,-220
34.876371882,-220
34.879274376,-220
34.882176870,-220
34.885079365,-220
34.887981859,-220
34.890884353,-220
34.893786848,-220
34.896689342,-220
34.899591836,-220
34.902494331,-220
34.905396825,-220
34.908299319,-220
34.911201814,-220
34.914104308,-220
34.917006802,-220
34.919909297,-220
34.922811791,-220
34.925714285,-220
34.928616780,-220
34.931519274,-220
34.934421768,-220
34.937324263,-220
34.940226757,-220
34.943129251,-220
34.946031746,-220
34.948934240,-220
34.951836734,-220
34.954739229,-220
34.957641723,-220
34.960544217,-220
34.963446712,-220
34.966349206,-220
34.969251700,-220
34.972154195,-220
34.975056689,-220
34.977959183,-220
34.980861678,-220
34.983764172,-220
34.986666666,-220
34.989569160,-220
34.992471655,-220
34.995374149,-220
34.998276643,-220
35.001179138,-220
35.004081632,-220
35.006984126,-220
35.009886621,-220
35.012789115,-220
35.015691609,-220
35.018594104,-220
35.021496598,-220
35.024399092,-220
35.027301587,-220
35.030204081,-220
35.033106575,-220
35.036009070,-220
35.038911564,-220
35.041814058,-220
35.044716553,-220
35.047619047,-220
35.050521541,-220
35.053424036,-220
35.056326530,-220
35.059229024,-220
35.062131519,-220
35.065034013,-220
35.067936507,-220
35.070839002,-220
35.073741496,-220
35.076643990,-220
35.079546485,-220
35.082448979,-220
35.085351473,-220
35.088253968,-220
35.091156462,-220
35.094058956,-220
35.096961451,-220
35.099863945,-220
35.102766439,-220
35.105668934,-220
35.108571428,-220
35.111473922,-220
35.114376417,-220
35.117278911,-220
35.120181405,-220
35.123083900,-220
35.125986394,-220
35.128888888,-220
35.131791383,-220
35.134693877,-220
35.137596371,-220
35.140498866,-220
35.143401360,-220
35.146303854,-220
35.149206349,-220
35.152108843,-220
35.155011337,-220
35.157913832,-220
35.160816326,-220
35.163718820,-220
35.166621315,-220
35.169523809,-220
35.172426303,-220
35.175328798,-220
35.178231292,-220
35.181133786,-220
35.184036281,-220
35.186938775,-220
35.189841269,-220
35.192743764,-220
35.195646258,-220
35.198548752,-220
35.201451247,-220
35.204353741,-220
35.207256235,-220
35.210158730,-220
35.213061224,-220
35.215963718,-220
35.218866213,-220
35.221768707,-220
35.224671201,-220
35.227573696,-220
35.230476190,-220
35.233378684,-220
35.236281179,-220
35.239183673,-220
35.242086167,-220
35.244988662,-220
35.247891156,-220
35.250793650,-220
35.253696145,-220
35.256598639,-220
35.259501133,-220
35.262403628,-220
35.265306122,-220
35.268208616,-220
35.271111111,-220
35.274013605,-220
35.276916099,-220
35.279818594,-220
35.282721088,-220
35.285623582,-220
35.288526077,-220
35.291428571,-220
35.294331065,-220
35.297233560,-220
35.300136054,-220
35.303038548,-220
35.305941043,-220
35.308843537,-220
35.311746031,-220
35.314648526,-220
35.317551020,-220
35.320453514,-220
35.323356009,-220
35.326258503,-220
35.329160997,-220
35.332063492,-220
35.334965986,-220
35.337868480,-220
35.340770975,-220
35.343673469,-220
35.346575963,-220
35.349478458,-220
35.352380952,-220
35.355283446,-220
35.358185941,-220
35.361088435,-220
35.363990929,-220
35.366893424,-220
35.369795918,-220
35.372698412,-220
35.375600907,-220
35.378503401,-220
35.381405895,-220
35.384308390,-220
35.387210884,-220
35.390113378,-220
35.393015873,-220
35.395918367,-220
35.398820861,-220
35.401723356,-220
35.404625850,-220
35.407528344,-220
35.410430839,-220
35.413333333,-220
35.416235827,-220
35.419138321,-220
35.422040816,-220
35.424943310,-220
35.427845804,-220
35.430748299,-220
35.433650793,-220
35.436553287,-220
35.439455782,-220
35.442358276,-220
35.445260770,-220
35.448163265,-220
35.451065759,-220
35.453968253,-220
35.456870748,-220
35.459773242,-220
35.462675736,-220
35.465578231,-220
35.468480725,-220
35.471383219,-220
35.474285714,-220
35.477188208,-220
35.480090702,-220
35.482993197,-220
35.485895691,-220
35.488798185,-220
35.491700680,-220
35.494603174,-220
35.497505668,-220
35.500408163,-220
35.503310657,-220
35.506213151,-220
35.509115646,-220
35.512018140,-220
35.514920634,-220
35.517823129,-220
35.520725623,-220
35.523628117,-220
35.526530612,-220
35.529433106,-220
35.532335600,-220
35.535238095,-220
35.538140589,-220
35.541043083,-220
35.543945578,-220
35.546848072,-220
35.549750566,-220
35.552653061,-220
35.555555555,-220
35.558458049,-220
35.561360544,-220
35.564263038,-220
35.567165532,-220
35.570068027,-220
35.572970521,-220
35.575873015,-220
35.578775510,-220
35.581678004,-220
35.584580498,-220
35.587482993,-220
35.590385487,-220
35.593287981,-220
35.596190476,-220
35.599092970,-220
35.601995464,-220
35.604897959,-220
35.607800453,-220
35.610702947,-220
35.613605442,-220
35.616507936,-220
35.619410430,-220
35.622312925,-220
35.625215419,-220
35.628117913,-220
35.631020408,-220
35.633922902,-220
35.636825396,-220
35.639727891,-220
35.642630385,-220
35.645532879,-220
35.648435374,-220
35.651337868,-220
35.654240362,-220
35.657142857,-220
35.660045351,-220
35.662947845,-220
35.665850340,-220
35.668752834,-220
35.671655328,-220
35.674557823,-220
35.677460317,-220
35.680362811,-220
35.683265306,-220
35.686167800,-220
35.689070294,-220
35.691972789,-220
35.694875283,-220
35.697777777,-220
35.700680272,-220
35.703582766,-220
35.706485260,-220
35.709387755,-220
35.712290249,-220
35.715192743,-220
35.718095238,-220
35.720997732,-220
35.723900226,-220
35.726802721,-220
35.729705215,-220
35.732607709,-220
35.735510204,-220
35.738412698,-220
35.741315192,-220
35.744217687,-220
35.747120181,-220
35.750022675,-220
35.752925170,-220
35.755827664,-220
35.758730158,-220
35.761632653,-220
35.764535147,-220
35.767437641,-220
35.770340136,-220
35.773242630,-220
35.776145124,-220
35.779047619,-220
35.781950113,-220
35.784852607,-220
35.787755102,-220
35.790657596,-220
35.793560090,-220
35.796462585,-220
35.799365079,-220
35.802267573,-220
35.805170068,-220
35.808072562,-220
35.810975056,-220
35.813877551,-220
35.816780045,-220
35.819682539,-220
35.822585034,-220
35.825487528,-220
35.828390022,-220
35.831292517,-220
35.834195011,-220
35.837097505,-220
35.840000000,-220
35.842902494,-220
35.845804988,-220
35.848707482,-220
35.851609977,-220
35.854512471,-220
35.857414965,-220
35.860317460,-220
35.863219954,-220
35.866122448,-220
35.869024943,-220
35.871927437,-220
35.874829931,-220
35.877732426,-220
35.880634920,-220
35.883537414,-220
35.886439909,-220
35.889342403,-220
35.892244897,-220
35.895147392,-220
35.898049886,-220
35.900952380,-220
35.903854875,-220
35.906757369,-220
35.909659863,-220
35.912562358,-220
35.915464852,-220
35.918367346,-220
35.921269841,-220
35.924172335,-220
35.927074829,-220
35.929977324,-220
35.932879818,-220
35.935782312,-220
35.938684807,-220
35.941587301,-220
35.944489795,-220
35.947392290,-220
35.950294784,-220
35.953197278,-220
35.956099773,-220
35.959002267,-220
35.961904761,-220
35.964807256,-220
35.967709750,-220
35.970612244,-220
35.973514739,-220
35.976417233,-220
35.979319727,-220
35.982222222,-220
35.985124716,-220
35.988027210,-220
35.990929705,-220
35.993832199,-220
35.996734693,339.286
35.999637188,337.332
36.002539682,339.286
36.005442176,341.252
36.008344671,341.252
36.011247165,343.229
36.014149659,345.217
36.017052154,349.228
36.019954648,353.286
36.022857142,357.391
36.025759637,359.461
36.028662131,361.544
36.031564625,365.745
36.034467120,369.994
36.037369614,374.294
36.040272108,380.836
36.043174603,380.836
36.046077097,383.042
36.048979591,385.261
36.051882086,389.738
36.054784580,389.738
36.057687074,389.738
36.060589569,391.995
36.063492063,391.995
36.066394557,394.266
36.069297052,394.266
36.072199546,394.266
36.075102040,394.266
36.078004535,394.266
36.080907029,394.266
36.083809523,396.55
36.086712018,398.847
36.089614512,396.55
36.092517006,396.55
36.095419501,394.266
36.098321995,396.55
36.101224489,398.847
36.104126984,401.158
36.107029478,401.158
36.109931972,401.158
36.112834467,401.158
36.115736961,398.847
36.118639455,396.55
36.121541950,394.266
36.124444444,391.995
36.127346938,391.995
36.130249433,396.55
36.133151927,396.55
36.136054421,398.847
36.138956916,401.158
36.141859410,398.847
36.144761904,396.55
36.147664399,396.55
36.150566893,391.995
36.153469387,391.995
36.156371882,391.995
36.159274376,394.266
36.162176870,394.266
36.165079365,394.266
36.167981859,394.266
36.170884353,391.995
36.173786848,396.55
36.176689342,396.55
36.179591836,391.995
36.182494331,389.738
36.185396825,394.266
36.188299319,396.55
36.191201814,396.55
36.194104308,401.158
36.197006802,398.847
36.199909297,398.847
36.202811791,398.847
36.205714285,398.847
36.208616780,398.847
36.211519274,398.847
36.214421768,401.158
36.217324263,401.158
36.220226757,401.158
36.223129251,403.482
36.226031746,401.158
36.228934240,389.738
36.231836734,383.042
36.234739229,383.042
36.237641723,380.836
36.240544217,-220
36.243446712,-220
36.246349206,-220
36.249251700,-220
36.252154195,-220
36.255056689,-220
36.257959183,-220
36.260861678,-220
36.263764172,-220
36.266666666,-220
36.269569160,-220
36.272471655,-220
36.275374149,-220
36.278276643,-220
36.281179138,-220
36.284081632,-220
36.286984126,-220
36.289886621,-220
36.292789115,-220
36.295691609,-220
36.298594104,-220
36.301496598,-220
36.304399092,-220
36.307301587,-220
36.310204081,-220
36.313106575,-220
36.316009070,-220
36.318911564,-220
36.321814058,-220
36.324716553,-220
36.327619047,-220
36.330521541,-220
36.333424036,-220
36.336326530,-220
36.339229024,-220
36.342131519,-220
36.345034013,-220
36.347936507,-220
36.350839002,-220
36.353741496,-220
36.356643990,-220
36.359546485,-220
36.362448979,-220
36.365351473,-220
36.368253968,-220
36.371156462,-220
36.374058956,-220
36.376961451,-220
36.379863945,164.814
36.382766439,165.769
36.385668934,166.729
